ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3920158,2,2016-08-16 09:02:04,2016-08-16 15:02:04,38.94191,-76.85655,38.952,-76.86171999999998,0.750468333364,At US-50/Exit 19 - Construction work.,,Capital Beltway N,R,Lanham,Prince George's,MD,20706,US,US/Eastern,KCGS,2016-08-16 08:58:00,77.0,,83.0,30.19,10.0,South,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920159,2,2021-01-15 17:00:00,2021-01-15 23:45:00,36.828135,-76.32087299999998,36.825325,-76.327813,0.430134323622,On I-264 in the City of Portsmouth at mile marker 5.1 motorists can expect potential delays in this area from 01/15/21 at 9:00 AM until 01/15/21 at 3:00 PM due to guardrail repairs. The west right shoulder is closed.,,I-264 W,R,Portsmouth,Portsmouth,VA,23704,US,US/Eastern,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920160,2,2020-10-19 20:50:31,2020-10-19 21:20:32,40.861786,-88.67107299999998,40.868461,-88.671144,0.461213496494,Stationary traffic on I-55 from US-24/Exit 187 (I-55) to IL-116/Exit 197 (I-55) due to roadwork.,,I-55 N,R,Pontiac,Livingston,IL,61764,US,US/Central,KPNT,2020-10-19 20:55:00,43.0,38.0,85.0,29.5,10.0,NNE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920161,2,2020-05-20 09:53:38,2020-05-20 15:59:59,41.86644,-71.40243000000002,41.88659000000001,-71.37862,1.85438915701,Between RI-126/Smithfield Ave/Exit 25 and Roosevelt Ave/Exit 30 - Bridge maintenance work.,,I-95 N,R,Pawtucket,Providence,RI,02860,US,US/Eastern,KSFZ,2020-05-20 09:56:00,58.0,58.0,42.0,30.01,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920162,3,2019-04-11 04:14:16,2019-04-11 05:00:00,33.531021,-86.806,,,0.34999999404,Road closed due to construction work on US-31 26th St Northbound between I-20 and 12th Ave.,2563.0,12th Ave N,R,Birmingham,Jefferson,AL,35234-3114,US,US/Central,KBHM,2019-04-11 03:53:00,68.0,68.0,61.0,29.14,10.0,SSE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3920163,2,2021-08-16 11:52:00,2021-08-16 12:38:53,25.890143,-80.189184,25.890274,-80.186465,0.1692516444619999,Stationary traffic on FL-922 from Griffing Blvd/NE North Miami Blvd (NE 125th St/North Miami Blvd/FL-922) to FL-909/W Dixie Hwy (NE 125th St/North Miami Blvd/FL-922) due to roadwork.,441.0,NE 125th St,L,North Miami,Miami-Dade,FL,33161-4716,US,US/Eastern,KOPF,2021-08-16 11:53:00,90.0,90.0,59.0,29.97,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920164,2,2021-02-10 16:00:00,2021-02-11 00:45:00,39.143788,-78.127269,39.140586,-78.124324,0.271756498373,On US-50 (Millwood Pike) in the County of Frederick from Independence Dr; Independence Rd; Rt. 1092E/W (Frederick County) to Victory Rd; Rt. 728N/S (Frederick County) motorists can expect potential delays in this area from 02/10/21 at 8:00 AM until 02/10/21 at 4:00 PM due to maintenance activities. The east right shoulder is closed.,498.0,Victory Rd,R,Winchester,Frederick,VA,22602-4564,US,US/Eastern,KOKV,2021-02-10 15:55:00,32.0,32.0,80.0,29.46,10.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920165,2,2020-10-13 12:49:30,2020-10-13 18:23:13,41.178785,-85.166143,41.177656,-85.162778,0.1915932509430001,Queuing traffic on IN-3 from Broken Oak Rd to Radbourne Dr / Dupont Road Access due to roadwork.,10505.0,Lima Rd,L,Fort Wayne,Allen,IN,46818-9536,US,US/Eastern,KFWA,2020-10-13 12:54:00,64.0,64.0,37.0,29.24,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920166,2,2021-11-09 07:22:00,2021-11-09 07:46:00,38.960923,-95.015455,38.961256,-95.001224,0.764909276538,Slow traffic on KS-10 E from Edgerton Rd (KS-10) to Lexington Ave (KS-10) due to roadwork.,,KS-10 E,R,De Soto,Johnson,KS,66018,US,US/Central,KIXD,2021-11-09 06:53:00,51.0,51.0,89.0,28.99,8.0,NNE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920167,2,2021-09-16 13:42:00,2021-09-16 14:04:30,33.536464,-112.31156599999998,33.536437,-112.30693,0.26700187202,Stationary traffic from N El Mirage Rd (W Glendale Ave) to AZ-101/Agua Fria Fwy (W Glendale Ave) due to roadwork.,11751.0,W Glendale Ave,L,Glendale,Maricopa,AZ,85307,US,US/Mountain,KGEU,2021-09-16 13:58:00,100.0,100.0,16.0,28.61,10.0,SW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920168,2,2020-04-06 08:30:00,2020-04-07 03:00:00,40.71651,-73.82764,40.71651,-73.82764,0.0,Ramp to Grand Central Pky Westbound - Construction work.,,Union Tpke,R,Flushing,Queens,NY,11367,US,US/Eastern,KLGA,2020-04-06 08:51:00,51.0,51.0,56.0,30.05,10.0,N,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920169,2,2016-08-01 19:40:21,2016-08-02 01:40:21,43.20688,-77.6778,43.19139000000001,-77.61766,3.21262502832,Between RT-390 and St Paul St - Roadwork.,1821.0,W Ridge Rd,R,Rochester,Monroe,NY,14615-2504,US,US/Eastern,KROC,2016-08-01 19:54:00,78.1,,54.0,30.05,10.0,NE,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920170,2,2021-08-30 15:57:06,2021-08-30 16:17:06,30.01924600000001,-95.091075,30.023367,-95.08983,0.294314127948,Slow traffic on FM-2100 from Atascocita Rd (Crosby Huffman Rd/FM-2100) to FM-1485 Rd (Crosby Lynchburg Rd/FM-2100) due to roadwork.,23718.0,FM 2100 Rd,R,Huffman,Harris,TX,77336-2671,US,US/Central,KIAH,2021-08-30 15:53:00,97.0,97.0,39.0,29.61,10.0,NNW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920171,2,2020-08-29 09:28:30,2020-08-29 23:22:00,41.669715,-84.86121999999997,41.642725,-84.83461,2.31616208586,Slow traffic on I-90/I-80 from Eastpoint Barrier Toll Plaza (I-90/I-80) to IN--OH State Border (I-90/I-80) due to roadwork.,,I-80 E,R,Angola,Steuben,IN,46703,US,US/Eastern,KANQ,2020-08-29 09:35:00,68.0,68.0,88.0,28.67,10.0,NW,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920172,3,2019-07-01 07:02:35,2019-07-05 07:02:31,41.79196,-88.05686999999998,41.78661,-88.05666,0.369808069133,Ramp to Maple Ave - Roadwork.,,I-355 S,R,Downers Grove,DuPage,IL,60515,US,US/Central,KMDW,2019-07-01 06:53:00,73.0,73.0,87.0,29.35,10.0,WSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920173,2,2021-08-12 07:27:00,2021-08-12 07:47:30,40.834775,-73.882537,40.827781,-73.885864,0.5135877685970001,Slow traffic on NY-895 from I-95/Cross Bronx Expy (I-895) to Westchester Ave (I-895) due to roadwork.,,Sheridan Expy S,R,Bronx,Bronx,NY,10460,US,US/Eastern,KLGA,2021-08-12 07:51:00,80.0,80.0,67.0,29.99,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920174,2,2019-07-08 03:28:10,2019-07-18 18:00:00,44.102749,-123.091019,,,0.0,Road closed due to construction work on Ayers Rd both ways from Delta Hwy to the dead end of Ayers Rd.,3498.0,N Delta Hwy,L,Eugene,Lane,OR,97408,US,US/Pacific,KEUG,2019-07-08 03:54:00,52.0,52.0,86.0,29.6,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3920175,2,2020-10-05 07:00:00,2020-10-23 07:45:00,39.705739,-104.987582,39.70215,-104.987583,0.24797628846,Construction on S BROADWAY SB near E CENTER AVE Expect delays.,598.0,S Broadway,L,Denver,Denver,CO,80209-4002,US,US/Mountain,KAPA,2020-10-05 06:53:00,53.0,53.0,27.0,24.27,10.0,VAR,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3920176,2,2020-08-21 15:21:49,2020-10-26 06:24:22,34.607732,-95.97273,34.636873,-95.952155,2.32863576572,Construction on US-69 near OK-131 Construction. Expect long delays.,,US-69 N,R,Wardville,Atoka,OK,74576,US,US/Central,KAQR,2020-08-21 15:15:00,92.0,92.0,28.0,29.27,,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920177,2,2021-09-08 01:43:00,2021-09-08 02:24:30,41.965488,-75.73834000000002,41.934828,-75.7319,2.14409679483,Slow traffic on I-81 S from PA-171/Exit 230 (I-81) to PA-492/Exit 223 (I-81) due to roadwork.,,I-81 S,R,Hallstead,Susquehanna,PA,18822,US,US/Eastern,KBGM,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920178,2,2020-12-01 18:17:28,2020-12-03 10:56:29,30.909935,-84.20557600000002,30.90248900000001,-84.205652,0.5144893301160001,Roadwork on GA-93 (GA-111) from US-84/GA-38/38th Blvd (GA-111) to GA-93 - GA-111.,2349.0,GA Highway 111 N,L,Cairo,Grady,GA,39827-7303,US,US/Eastern,KTVI,2020-12-01 18:15:00,37.0,37.0,81.0,29.92,,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3920179,2,2019-10-23 04:08:32,2019-10-23 05:01:00,38.047256,-122.532951,,,0.0,One lane closed due to construction on US-101 Southbound at Alameda Del Prado.,,Redwood Hwy,R,Novato,Marin,CA,94949,US,US/Pacific,KDVO,2019-10-23 04:15:00,54.0,54.0,82.0,29.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920180,3,2019-09-16 03:22:31,2019-12-15 22:00:00,37.367565,-86.842834,,,0.0,Two lanes closed due to construction work on Wendell H Ford Western Kentucky Pkwy Westbound at US-231. Detour in operation - entry ramp at exit 75 westbound.,,Western Kentucky Pkwy W,R,Beaver Dam,Ohio,KY,42320,US,US/Central,KOWB,2019-09-16 02:56:00,72.0,72.0,81.0,29.63,6.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920181,2,2021-05-05 05:43:00,2021-05-05 13:01:30,39.624101,-104.981636,39.624139,-104.987887,0.332681389515,Stationary traffic on CO-88 from S University Blvd (E Belleview Ave/CO-88) to CO-75/S Broadway (Belleview Ave/CO-88) due to roadwork.,543.0,E Belleview Ave,L,Englewood,Arapahoe,CO,80113,US,US/Mountain,KAPA,2021-05-05 05:53:00,40.0,37.0,86.0,24.26,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3920182,2,2021-07-09 09:01:23,2021-07-09 11:17:53,40.804075,-73.932672,40.803004,-73.934178,0.108072824534,Stationary traffic from E 127th St to 3rd Ave due to roadwork.,2477.0,2nd Ave,L,New York,New York,NY,10035-1403,US,US/Eastern,KNYC,2021-07-09 09:10:00,71.0,,96.0,29.63,3.0,,,0.0,Rain,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920183,2,2016-08-21 09:01:31,2016-08-21 15:01:31,33.695218,-84.40813100000003,33.69526,-84.40813,0.00290249294801,At Langston Dr SW - Construction work.,,Metropolitan Pkwy SW,R,Atlanta,Fulton,GA,30315,US,US/Eastern,KATL,2016-08-21 08:52:00,75.9,,91.0,29.98,8.0,West,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920184,2,2020-03-02 08:01:00,2020-03-02 17:01:00,33.9397,-117.22667,33.9397,-117.22667,0.0,At Route 60 - Lane closed. Ramp control signals not working.,,CA-60 E,R,Moreno Valley,Riverside,CA,92553,US,US/Pacific,KRIV,2020-03-02 07:58:00,50.0,50.0,52.0,28.26,10.0,N,22.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920185,1,2020-09-21 04:32:35,2020-09-26 23:59:00,44.989349,-93.276901,,,2.25,Road closed due to paving repairs on 1st St both ways between CR-52 Hennepin Ave and 2nd St.,801.0,N 2nd St,L,Minneapolis,Hennepin,MN,55401-1056,US,US/Central,KMIC,2020-09-21 04:53:00,62.0,62.0,56.0,29.18,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3920186,2,2020-10-29 12:23:30,2020-10-29 20:37:45,38.813901,-104.759556,38.813632,-104.755289,0.230471939285,Slow traffic on US-24 from E Fountain Blvd (US-24) to Jet Wing Dr (E Fountain Blvd/US-24) due to roadwork.,3633.0,E Fountain Blvd,R,Colorado Springs,El Paso,CO,80910-3733,US,US/Mountain,KCOS,2020-10-29 11:54:00,50.0,50.0,46.0,24.07,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920187,2,2018-06-13 21:22:28,2018-06-14 03:22:28,33.9344,-117.55588,33.941759999999995,-117.55543,0.509181384042,At I-15-BL/6th St - Roadwork.,,I-15 N,R,Norco,Riverside,CA,92860,US,US/Pacific,KAJO,2018-06-13 20:56:00,73.0,,61.0,29.81,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3920188,2,2020-08-17 14:01:00,2020-08-22 01:44:00,38.955095,-123.1052,38.898567,-123.056665,4.69685988991,Lane closure due to Miscellaneous Work between Hopland Overhead Bridge and Geysers Rd,14748.0,S Highway 101,L,Hopland,Mendocino,CA,95449-9611,US,US/Pacific,KUKI,2020-08-17 13:56:00,84.0,84.0,47.0,29.32,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920189,1,2021-02-04 12:33:57,2021-03-29 23:59:00,41.070759,-85.153412,,,0.0,Road closed due to construction work on Wall St both ways from Thompson Ave to College St.,1100.0,Wall St,R,Fort Wayne,Allen,IN,46802-4344,US,US/Eastern,KFWA,2021-02-04 12:54:00,32.0,21.0,69.0,28.88,10.0,SSE,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920191,2,2020-11-17 21:46:44,2020-11-19 22:26:30,40.744028,-74.00857099999998,40.743269,-74.008726,0.0530658915996,Construction construction on NY 9A both directions between West 16th Street (New York) and West 15th Street (New York) left lane closed from 10:00 P.M. until 5:00 A.M.,,W 16th St,R,New York,New York,NY,10011,US,US/Eastern,KNYC,2020-11-17 21:51:00,39.0,,53.0,30.04,10.0,,,0.0,Mostly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3920192,2,2020-10-06 13:29:03,2020-10-09 03:36:06,44.765575,-68.931701,44.768851,-68.873838,2.84745243647,Roadwork on I-95 from ME-69/Exit 174 (I-95) to Coldbrook Rd/Exit 180 (I-95).,,I-95 N,R,Hampden,Penobscot,ME,04444,US,US/Eastern,KBGR,2020-10-06 13:53:00,65.0,65.0,63.0,29.81,10.0,SSE,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920193,2,2019-03-03 22:43:02,2019-03-11 11:58:11,38.871467,-104.926331,38.87244000000001,-104.92733,0.086066611834,At US-24-BL/Manitou Ave (West) - Roadwork.,,W US Highway 24,R,Cascade,El Paso,CO,80809,US,US/Mountain,KAFF,2019-03-05 01:58:00,-0.6,-16.9,79.0,30.41,10.0,North,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920194,4,2018-04-04 09:49:54,2018-04-20 05:00:00,38.954456,-94.63909,38.948244,-94.63907,0.429209667593,Closed at 99th St - Closed. Maintenance work.,9604.0,Roe Ave,R,Overland Park,Johnson,KS,66207-3559,US,US/Central,KOJC,2018-04-04 09:53:00,23.0,13.9,60.0,30.43,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920195,2,2021-07-31 01:12:30,2021-08-16 16:59:32,32.822,-96.920506,32.832924,-96.915988,0.7990594581530001,Slow traffic on TX-12 Loop N from TX-356/Irving Blvd (TX-12 Loop) to Grauwyler Rd (TX-12 Loop) due to roadwork.,,Loop 12 N,R,Irving,Dallas,TX,75061,US,US/Central,KDAL,2021-07-31 00:53:00,88.0,88.0,61.0,29.51,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920196,2,2020-05-26 07:35:01,2020-05-31 06:04:12,47.58416,-122.18915,47.58602,-122.19098,0.154237161514,Between I-90/I-405/I-90 Express Ln and 112th Ave SE - Construction work.,2956.0,Bellevue Way SE,R,Bellevue,King,WA,98004,US,US/Pacific,KBFI,2020-05-27 05:53:00,52.0,52.0,83.0,30.15,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3920197,2,2021-04-08 12:01:00,2021-06-18 12:12:49,40.82471500000001,-73.87145600000002,40.824199,-73.875291,0.203654487208,Slow traffic from I-278/Bruckner Expy/White Plains Rd (Bruckner Blvd) to I-278/Bronx River Ave/Bruckner Expy (Bruckner Blvd) due to roadwork.,1659.0,Bruckner Blvd,L,Bronx,Bronx,NY,10472-6416,US,US/Eastern,KLGA,2021-06-18 11:51:00,82.0,82.0,23.0,29.97,10.0,SW,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920198,2,2020-09-29 17:54:30,2020-09-30 00:28:12,27.994811,-82.451127,27.996979,-82.45115799999998,0.149806472266,Slow traffic on FL-45 - US-41 S - US-41 N from E Frierson Ave to E Mohawk Ave due to resurfacing work.,5260.0,N Nebraska Ave,L,Tampa,Hillsborough,FL,33603-2343,US,US/Eastern,KTPF,2020-09-29 17:55:00,81.0,81.0,84.0,29.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3920199,2,2021-02-19 23:13:42,2021-12-29 10:09:06,45.665679,-107.644431,45.680208,-107.621606,1.4906635054,Slow traffic on MT-313 - County Hwy-313 from Crow Street X Cutoff (MT-313) to CR-216A (MT-313) due to roadwork.,,State Highway 313,R,Crow Agency,Big Horn,MT,59022,US,US/Mountain,KM46,2021-11-29 09:53:00,49.0,49.0,48.0,27.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920200,3,2021-12-10 02:23:17,2021-12-10 03:00:00,47.137039,-122.525253,,,6.05999994278,Intermittent lane closures due to construction during the night on I-5 Northbound between 41st Division Dr and Gravelly Lake Dr.,,Gravelly Lake Dr SW,R,Lakewood,Pierce,WA,98498,US,US/Pacific,KTCM,2021-12-10 01:58:00,37.0,29.0,95.0,29.68,10.0,S,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920201,2,2020-09-18 14:47:00,2020-09-19 00:14:23,41.99805,-87.711722,41.994493,-87.714015,0.272514740538,Stationary traffic from W Touhy Ave (N McCormick Blvd) to US-41/N Lincoln Ave (N McCormick Rd) due to resurfacing work.,6425.0,N McCormick Blvd,R,Lincolnwood,Cook,IL,60712,US,US/Central,KORD,2020-09-18 14:51:00,60.0,60.0,42.0,29.63,10.0,NE,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3920202,2,2021-07-30 16:16:08,2021-07-30 17:16:36,30.474874,-90.099453,30.476218,-90.091825,0.463626125882,Slow traffic on US-190 Bus W - US-190 Bus E - LA-21 from US-190 Bus (LA-21) to US-190/LA-25/N Collins Blvd (LA-21) due to roadwork.,100.0,N Theard St,R,Covington,St. Tammany,LA,70433-2832,US,US/Central,KHDC,2021-07-30 16:16:00,95.0,95.0,56.0,29.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920203,2,2017-04-04 08:49:26,2017-04-04 14:49:58,39.780762,-77.378423,39.79147,-77.36398,1.06556137781,At Carroll's Tract Rd - Roadwork. Lane blocked.,4895.0,Fairfield Rd,L,Fairfield,Adams,PA,17320-9486,US,US/Eastern,KRYT,2017-04-04 08:53:00,61.0,61.0,83.0,28.62,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920204,2,2020-08-26 13:16:30,2020-08-27 00:57:40,40.784351,-73.981165,40.784481,-73.97936899999998,0.0943872702335,Slow traffic from Henry Hudson Pkwy N to W 80th St due to resurfacing work.,300.0,W 79th St,L,New York,New York,NY,10024-6116,US,US/Eastern,KNYC,2020-08-26 12:51:00,75.0,,41.0,29.86,10.0,,,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3920205,2,2021-08-05 22:37:00,2021-08-08 03:05:07,38.631794,-80.867334,38.635833,-80.86485,0.309601769576,Roadwork on I-79 S from Frametown Rd to WV-4 - County Hwy-4.,,State Route 4,R,Frametown,Braxton,WV,26623,US,US/Eastern,K48I,2021-08-05 22:53:00,66.0,66.0,90.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3920206,2,2020-06-15 07:24:06,2020-06-15 16:30:00,42.39314,-73.49922,42.39314,-73.49922,0.0,At Canaan Toll Barrier - Construction work. Left lane blocked.,,I-90 W,R,East Chatham,Columbia,NY,12060,US,US/Eastern,KPSF,2020-06-15 06:54:00,55.0,55.0,80.0,29.16,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3920207,2,2021-10-16 19:08:30,2021-10-16 21:17:25,33.46593,-112.114993,33.464763,-112.11717,0.149153683201,Stationary traffic from I-17 S to I-10 W due to roadwork.,1498.0,N 26th Ave,R,Phoenix,Maricopa,AZ,85009-3622,US,US/Mountain,KPHX,2021-10-16 18:51:00,89.0,89.0,12.0,28.72,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Day
C-3920208,4,2021-07-23 19:00:00,2021-08-06 05:00:00,39.781268,-86.137157,39.781278,-86.139247,0.110976529076,Closed road from N Rural St (E 10th St) to Massachusetts Ave (E 10th St) due to roadwork.,1198.0,E 10th St,R,Indianapolis,Marion,IN,46202,US,US/Eastern,KEYE,2021-07-23 18:53:00,85.0,85.0,59.0,29.21,8.0,SSW,5.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
