ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1856885,4,2019-12-18 21:56:41,2019-12-22 21:56:14,33.68592,-117.89746,33.67967,-117.89195,0.535572451427,Closed between I-405 and CA-73 - Closed due to roadwork.,900.0,Hartford Way,R,Costa Mesa,Orange,CA,92626-2813,US,US/Pacific,KSNA,2019-12-18 21:53:00,53.0,53.0,50.0,30.01,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856886,2,2020-07-13 18:29:00,2020-07-14 19:20:32,40.235699,-76.973208,40.232549,-76.948448,1.32401936324,Construction on PA-581 EB near US-11 Allow extra time.,,US-11 N,R,Mechanicsburg,Cumberland,PA,17050,US,US/Eastern,KCXY,2020-07-13 18:56:00,86.0,86.0,35.0,29.48,10.0,WNW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856887,2,2019-07-08 00:00:00,2021-02-25 17:00:00,39.723602,-105.416392,39.737463,-105.430829,1.22706845485,Crews are working daytime behind barrier and in shoulders. Overnight some lane closures will exist for sign and delineator installation grading and other road work. Rockfall work will also be done at night at MP 236-238.,,I-70 W,R,Evergreen,Clear Creek,CO,80439,US,US/Mountain,K0CO,2019-07-08 00:53:00,41.0,41.0,93.0,20.95,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856888,2,2021-05-25 04:17:00,2021-05-25 07:31:30,40.68865,-73.980705,40.693581,-73.983171,0.364371635456,Slow traffic from Nevins St (Flatbush Ave) to Tillary St (Flatbush Ave) due to roadwork.,5.0,Flatbush Ave,R,Brooklyn,Kings,NY,11217-1101,US,US/Eastern,KJRB,2021-05-25 03:51:00,59.0,59.0,55.0,30.19,10.0,SW,5.0,0.0,Cloudy,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Day
C-1856889,2,2020-12-15 03:52:00,2020-12-15 05:53:30,39.6018,-107.164906,39.561163,-107.293348,7.39361614658,Slow traffic on I-70 W - US-6 W from Exit 129 (I-70) to CR-129/No Name Ln/Exit 119 (I-70) due to roadwork.,,I-70 W,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2020-12-15 03:55:00,,,,20.08,0.5,NNW,7.0,,Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856890,2,2021-08-28 18:11:43,2021-08-28 18:25:48,32.959924,-83.8148,32.951234,-83.812575,0.61412242312,Slow traffic on I-475 S - GA-408 S from I-75 (Juliette) (I-475) to US-41/Exit 15 (I-475) due to roadwork.,,GA-408 S,R,Juliette,Monroe,GA,31046,US,US/Eastern,K6A2,2021-08-28 18:15:00,82.0,82.0,70.0,29.12,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856891,2,2020-09-24 21:22:00,2020-09-25 00:55:00,34.757718,-92.262175,34.764072,-92.261931,0.439238005095,Slow traffic on I-30 from US-70/E Broadway St/Exit 141 (I-30) to 15th St/Exit 142 (I-30) due to maintenance work.,,I-30 E,R,North Little Rock,Pulaski,AR,72114,US,US/Central,KLIT,2020-09-24 20:53:00,61.0,61.0,93.0,29.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,Night,Night,Night
C-1856892,2,2021-09-10 16:51:47,2021-09-10 19:20:29,44.66627,-93.626068,44.667322,-93.626721,0.0794540747263,Stationary traffic on MN-282 - MN-21 from 1st St E to 2nd St W / Varner St S due to roadwork.,201.0,Broadway St S,L,Jordan,Scott,MN,55352-1507,US,US/Central,KFCM,2021-09-10 16:53:00,81.0,81.0,47.0,28.9,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856893,2,2020-10-26 14:29:30,2020-10-27 02:44:29,25.948502,-80.148765,25.94753,-80.149316,0.0753802281151,Stationary traffic on FL-860 from NE 188th St to NE 25th Pl due to roadwork.,18676.0,W Dixie Hwy,L,Miami,Miami-Dade,FL,33180-2661,US,US/Eastern,KHWO,2020-10-26 14:53:00,88.0,88.0,70.0,29.97,10.0,SE,13.0,0.0,Partly Cloudy,False,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1856895,4,2018-11-19 20:03:04,2018-11-19 22:02:30,32.85899000000001,-97.51742,32.87305,-97.52778,1.14245688335,Between SE Parkway St and Fort Worth City Line - Roadwork.,12152.0,Jacksboro Hwy,R,Fort Worth,Tarrant,TX,76135-9146,US,US/Central,KAWN,2018-11-19 20:17:00,,,,,,North,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856896,4,2020-01-09 21:13:39,2020-01-10 03:32:31,39.77507,-77.23212,39.77875,-77.22599,0.413045861766,Closed between US-15-BR/Emmitsburg Rd and PA-97/Baltimore Pike - Closed due to roadwork.,,US-15 N,R,Gettysburg,Adams,PA,17325,US,US/Eastern,KRYT,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856897,2,2021-02-12 05:17:31,2021-04-10 16:00:00,39.625431,-86.119522,,,52.7200012207,Intermittent lane closures due to construction work on US-31 both ways from High School Dr to Carr St.,701.0,US Highway 31 N,L,Greenwood,Johnson,IN,46142-3938,US,US/Eastern,KIND,2021-02-12 05:05:00,20.0,10.0,71.0,29.37,10.0,N,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1856898,3,2017-11-01 23:00:00,2017-11-02 05:00:00,42.368225,-71.02280400000002,,,2.3599998951,Entry ramp to I-90 Westbound from Logan Airport closed due to maintenance work.,,Terminal Access Rd,R,Boston,Suffolk,MA,02128,US,US/Eastern,KBOS,2017-11-01 22:54:00,52.0,,83.0,30.36,10.0,SSE,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856899,2,2020-12-30 16:34:30,2021-01-01 23:06:52,34.398543,-117.747757,34.408851,-117.76848400000002,1.3796414089700002,Roadwork on Ball Flat Rd from Largo Vista Rd to County Hwy-N4.,21176.0,Big Pines Hwy,L,Valyermo,Los Angeles,CA,93563,US,US/Pacific,KGXA,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856900,2,2021-06-27 00:59:00,2021-06-27 01:19:30,40.647912,-73.954239,40.648024,-73.952189,0.10774538092,Stationary traffic from Lott St to Rogers Ave due to roadwork.,2412.0,Albemarle Rd,R,Brooklyn,Kings,NY,11226-5029,US,US/Eastern,KJRB,2021-06-27 00:51:00,75.0,75.0,82.0,30.07,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-1856901,2,2020-10-02 16:14:22,2020-10-03 17:00:31,39.280449,-76.48507,39.279742,-76.483729,0.0867754918788999,Construction on MD-151 SB near TRAPPE RD Expect delays.,2899.0,N Point Blvd,R,Dundalk,Baltimore County,MD,21222,US,US/Eastern,KDMH,,,,,,,,,,,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856902,2,2021-05-25 09:47:30,2021-08-06 14:55:36,41.950203,-87.724011,41.964412,-87.745583,1.4806597407700002,Slow traffic on I-94 W - I-90 W - Edens Expy N - Kennedy Expy W from Pulaski Rd (IL-19) exit [44B] to exit [43A] due to roadwork.,,I-90 W,R,Chicago,Cook,IL,60618,US,US/Central,KORD,2021-05-25 09:51:00,81.0,81.0,50.0,29.27,10.0,SSW,17.0,0.0,Mostly Cloudy,False,False,True,False,True,True,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856903,2,2021-05-25 11:53:01,2021-11-18 19:09:00,40.222406,-75.392253,40.221564,-75.387518,0.256485438271,Stationary traffic on PA-73 from PA-113/Bridge Rd (Skippack Pike/PA-73) to Bustard Rd (Skippack Pike/PA-73) due to roadwork.,3857.0,Skippack Pike,L,Harleysville,Montgomery,PA,19438,US,US/Eastern,KPTW,2021-10-07 11:54:00,68.0,68.0,76.0,30.0,6.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856904,2,2021-09-10 14:50:57,2021-09-10 15:24:37,40.737686,-73.882482,40.735592,-73.876078,0.365156101031,Slow traffic on NY-25 from 51st Ave (Queens Blvd/NY-25) to Broadway (Queens Blvd/NY-25) due to roadwork.,,Queens Blvd,R,Elmhurst,Queens,NY,11373,US,US/Eastern,KLGA,2021-09-10 14:51:00,75.0,75.0,38.0,29.87,10.0,NW,20.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1856905,2,2020-06-11 07:42:36,2020-06-12 21:00:00,32.65546,-83.44256999999998,32.71772,-83.52835,6.58693210114,Between GA-96/Exit 24 and Sgoda Rd/Exit 12 - Construction work.,,GA-404 W,R,Dry Branch,Twiggs,GA,31020,US,US/Eastern,KMCN,2020-06-11 07:53:00,77.0,77.0,84.0,29.69,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856906,2,2021-11-09 07:01:00,2021-11-09 14:46:00,37.38723,-122.265611,37.386063,-122.263843,0.126183626776,Construction on CA-35 SB near STADLER DR Expect long delays.,17280.0,Skyline Blvd,L,Redwood City,San Mateo,CA,94062-5707,US,US/Pacific,KSQL,2021-11-09 06:55:00,54.0,54.0,94.0,30.06,9.0,SSE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1856907,2,2020-09-24 13:40:00,2020-09-24 14:34:30,40.792375,-89.035166,40.840325,-89.036036,3.31334179336,Stationary traffic on I-39 from US-24/Exit 14 (I-39) to IL-116/Exit 22 (I-39) due to roadwork.,,I-39 N,R,El Paso,Woodford,IL,61738,US,US/Central,KBMI,2020-09-24 13:56:00,75.0,75.0,50.0,29.04,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856908,2,2021-09-15 15:39:00,2021-09-15 18:54:09,39.779682,-104.940743,39.780672,-104.942961,0.136195908727,Slow traffic on US-85 N - US-85 S - US-6 W - CO-2 - US-6 E from Denver to I-70 W due to roadwork.,,N Colorado Blvd,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2021-09-15 15:46:00,90.0,90.0,12.0,24.32,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856909,2,2017-03-29 19:00:00,2017-03-30 05:00:00,42.320225,-83.739456,,,4.23,One lane closed due to construction on US-23 Southbound between Exit 49 North Territorial Rd and Exit 45 M-14.,,US-23 S,R,Ann Arbor,Washtenaw,MI,48105,US,US/Eastern,KARB,2017-03-29 18:53:00,50.0,,57.0,30.24,10.0,ESE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856910,2,2020-11-02 02:42:30,2020-11-02 06:43:10,38.612317,-86.703985,38.61242,-86.701561,0.1310617615489999,Roadwork on IN-550 (US-150) from CR-193 (US-150) to US-150.,11904.0,US Highway 150,L,Shoals,Martin,IN,47581,US,US/Eastern,KDCY,2020-11-02 02:35:00,28.0,22.0,74.0,29.93,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856911,2,2020-09-04 12:16:30,2020-09-04 13:49:00,35.077553,-81.723985,35.070525,-81.762805,2.24821223652,Slow traffic on I-85 from Hyatt St/Exit 90 (I-85) to Green River Rd/Exit 86 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2020-09-04 12:15:00,84.0,84.0,61.0,29.17,10.0,NW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856912,2,2019-12-19 06:01:00,2019-12-19 19:59:00,37.73795,-120.93899,37.73796,-120.9341,0.267192145144,Between First Street ( Riverbank) and Fourth Street - Maintenance work.,3096.0,Atchison St,R,Riverbank,Stanislaus,CA,95367-2015,US,US/Pacific,KMOD,2019-12-19 05:53:00,48.0,48.0,93.0,30.07,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1856913,2,2017-02-01 11:08:46,2017-02-01 17:08:46,42.054727,-86.476885,42.053528,-86.482451,0.297325239312,At I-94-BR/Exit 23 - Roadwork.,,I-94 W,R,Saint Joseph,Berrien,MI,49085,US,US/Eastern,KBEH,2017-02-01 10:53:00,37.0,28.9,67.0,30.05,10.0,West,12.7,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856914,4,2019-10-19 20:10:30,2019-10-19 22:10:03,41.83684,-71.51807,41.8192,-71.51225,1.2551009309,Between US-44/Exit 7 and US-6/Exit 5 - Roadwork.,,I-295 S,R,Johnston,Providence,RI,02919,US,US/Eastern,KSFZ,2019-10-19 19:56:00,,,,29.55,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856915,2,2021-09-14 19:02:30,2021-09-14 21:05:18,33.480255,-111.927097,33.481059,-111.926056,0.0817614044954,Slow traffic from N 71st Pl to N Drinkwater Blvd due to roadwork.,7165.0,E Thomas Rd,L,Scottsdale,Maricopa,AZ,85251-6300,US,US/Mountain,KPHX,2021-09-14 18:51:00,104.0,104.0,13.0,28.55,10.0,W,12.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-1856916,4,2021-03-19 06:09:00,2021-12-20 19:32:37,25.957793,-80.145924,25.957796,-80.14574499999998,0.0111219574090999,Closed road from NE 28th Ave / NE 29th Pl to NE 28th Ave due to roadwork.,19677.0,NE 28th Ave,R,Miami,Miami-Dade,FL,33180,US,US/Eastern,KHWO,2021-07-24 21:46:00,82.0,82.0,79.0,29.96,10.0,ENE,5.0,0.0,Thunder,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1856917,2,2019-07-24 09:02:34,2019-07-28 09:01:53,33.760940000000005,-84.38419,33.75965,-84.38419,0.0891305112188999,At Andrew Young International Blvd NE - Construction work.,96.0,John Portman Blvd NE,R,Atlanta,Fulton,GA,30303,US,US/Eastern,KFTY,2019-07-24 08:53:00,72.0,72.0,73.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856918,2,2021-02-28 07:54:30,2021-02-28 15:53:48,39.76932100000001,-105.027193,39.769759,-105.0252,0.110083418933,Slow traffic on US-287 N from N Grove St to W Denver Pl due to roadwork.,3081.0,W 38th Ave,R,Denver,Denver,CO,80211-2001,US,US/Mountain,KBJC,2021-02-28 07:45:00,23.0,23.0,43.0,24.41,10.0,CALM,0.0,0.0,Partly Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856919,2,2020-10-26 19:45:30,2020-10-26 22:09:30,39.430535,-78.713308,39.425016,-78.71665300000002,0.4210460164500001,Stationary traffic on WV-28 from CR-1/Green Spring Valley Rd (Cumberland Rd/WV-28) to US-50/W Main St (N High St/WV-28) due to roadwork.,,WV-28,R,Springfield,Hampshire,WV,26763,US,US/Eastern,KCBE,2020-10-26 19:55:00,57.0,57.0,83.0,29.32,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1856920,2,2020-05-05 11:00:00,2020-11-30 08:45:00,35.891988,-83.798226,35.889404,-83.795395,0.238719378373,Construction on TN-71 SB near BLOUNT Drive with caution.,9006.0,Chapman Hwy,L,Knoxville,Knox,TN,37920-9112,US,US/Eastern,KTYS,2020-05-05 10:53:00,71.0,71.0,75.0,28.77,10.0,SW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856921,2,2020-09-11 23:42:45,2020-09-12 02:01:23,35.44752800000001,-87.271383,35.439906,-87.279627,0.7019127575849999,Roadwork on TN-6 from TN-243/S Main St (TN-6) to TN-240/Monument Rd (TN-6).,9108.0,New Lawrenceburg Hwy,R,Mount Pleasant,Maury,TN,38474-2169,US,US/Central,KMRC,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856922,2,2021-04-27 05:31:00,2021-04-27 17:31:09,27.888713,-82.506314,27.894363,-82.50623900000002,0.390404686759,Slow traffic on US-92 E - FL-573 from W Pearl Ave to Selmon Connector E due to roadwork.,5228.0,S Dale Mabry Hwy,L,Tampa,Hillsborough,FL,33611-3508,US,US/Eastern,KMCF,2021-04-27 05:56:00,68.0,68.0,79.0,30.05,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-1856923,2,2016-11-01 10:00:00,2016-11-01 11:00:00,40.707893,-74.192223,,,0.01,Intermittent ramp closures due to construction work on US-22 Southbound at Empire St.,,US-22 E,R,Newark,Essex,NJ,07114,US,US/Eastern,KEWR,2016-11-01 09:51:00,46.9,,71.0,30.39,10.0,North,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856924,2,2021-06-13 16:04:09,2021-06-13 16:24:09,30.187182,-97.602669,30.186453000000004,-97.614276,0.6950404530609999,Stationary traffic on TX-71 from Albert Brown Dr (TX-71) to TX-130 Toll/TX-45 Toll (TX-71) due to roadwork.,4599.0,Highway 71 E,R,Del Valle,Travis,TX,78617-3241,US,US/Central,KAUS,2021-06-13 15:53:00,94.0,94.0,43.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856925,2,2021-06-21 04:05:19,2021-09-21 11:27:32,39.031447,-96.780915,39.02374,-96.81236,1.7698118702,Roadwork on Henry Dr (I-70) from East St/Chestnut St/Exit 298 (I-70) to I-70 W - US-40 W - KS-18 W.,,I-70 W,R,Junction City,Geary,KS,66441,US,US/Central,KFRI,2021-06-21 04:01:00,70.0,70.0,60.0,28.8,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1856926,2,2020-11-09 14:52:00,2020-11-09 23:49:29,34.790836,-92.395293,34.790774,-92.397272,0.112374759686,Stationary traffic on AR-10 from I-430 S to Anderson Dr due to roadwork.,10668.0,Cantrell Rd,R,Little Rock,Pulaski,AR,72212,US,US/Central,KLZK,2020-11-09 14:56:00,79.0,79.0,59.0,29.63,10.0,SE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856927,2,2021-05-30 14:47:06,2021-05-30 16:49:22,25.88996400000001,-80.210959,25.889162,-80.210059,0.0787415036049,Stationary traffic on US-441 S from NW 126th St to I-95 S due to roadwork.,12586.0,NW 7th Ave,R,North Miami,Miami-Dade,FL,33168-2620,US,US/Eastern,KOPF,2021-05-30 14:53:00,89.0,89.0,53.0,30.01,10.0,SE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856928,2,2019-08-19 20:15:00,2019-08-20 06:00:00,35.72443,-81.481282,35.727792,-81.49332,0.7140660713249999,At I-40 - Roadwork during the night. One lane closed.,,E Burke Blvd,R,Connelly Springs,Burke,NC,28612,US,US/Eastern,KHKY,2019-08-19 19:53:00,75.0,75.0,82.0,28.8,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1856929,2,2021-01-27 19:28:30,2021-01-30 04:34:37,38.256611,-120.34731,38.19683,-120.366086,4.25434025213,Roadwork on Arnold Byway (CA-4) from Hunter Dam Rd (CA-4) to CA-4.,865.0,Highway 4,R,Arnold,Calaveras,CA,95223,US,US/Pacific,KO22,2021-01-27 19:35:00,41.0,37.0,100.0,27.57,2.0,VAR,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856930,2,2020-09-17 07:09:30,2020-09-17 13:25:13,39.189562,-120.975541,39.167946,-120.969773,1.52513979807,Roadwork on CA-174 from Foster Rd (Colfax Hwy/CA-174) to Orchard Springs Rd (Colfax Hwy/CA-174).,15689.0,Colfax Hwy,L,Grass Valley,Nevada,CA,95945-9638,US,US/Pacific,KGOO,2020-09-17 07:15:00,68.0,68.0,28.0,26.8,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856931,4,2019-10-16 00:03:31,2019-10-16 05:01:35,33.75444,-84.39369,33.75387,-84.39260999999998,0.073486392553,Closed at GA-154/Trinity Ave SW - Closed due to roadwork.,185.0,Alabama St SW,R,Atlanta,Fulton,GA,30303-3169,US,US/Eastern,KFTY,2019-10-16 00:53:00,64.0,64.0,96.0,29.02,6.0,E,5.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1856932,2,2020-09-18 16:33:00,2020-09-19 02:31:28,40.99103,-76.476033,40.98909,-76.477913,0.166073818955,Roadwork on US 11 both directions at Exit: PA 42 NORTH - MILLVILLE BUCKHORN. There is a ramp restriction.,,PA-42,R,Bloomsburg,Columbia,PA,17815,US,US/Eastern,KSEG,2020-09-18 16:53:00,69.0,69.0,33.0,29.58,10.0,N,10.0,0.0,Fair,False,False,False,True,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856933,2,2020-11-05 11:44:00,2020-11-06 00:11:26,40.84133900000001,-73.916882,40.842564,-73.916015,0.0960082704951,Stationary traffic from E 161st St/Woodycrest Ave (Jerome Ave) to E Mount Eden Ave (Jerome Ave) due to roadwork.,1464.0,Jerome Ave,R,Bronx,Bronx,NY,10452-3314,US,US/Eastern,KLGA,2020-11-05 11:51:00,67.0,67.0,51.0,30.36,10.0,SW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1856934,2,2021-06-01 13:01:30,2021-06-01 15:39:30,40.649123,-75.498141,40.660788,-75.50907600000002,0.989007950495,Stationary traffic on PA-145 from Schadt Ave (MacArthur Rd/PA-145) to Chestnut St (MacArthur Rd/PA-145) due to roadwork.,2903.0,MacArthur Rd,L,Whitehall,Lehigh,PA,18052-3422,US,US/Eastern,KABE,2021-06-01 12:51:00,73.0,73.0,44.0,29.83,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1856935,2,2021-08-02 17:47:41,2021-08-02 18:09:52,25.866736,-80.121167,25.869988,-80.12135,0.224979653594,Stationary traffic on FL-A1A from FL-934/71st St (FL-A1A) to FL-922/96th St/Kane Concourse (FL-A1A) due to roadwork.,8166.0,Collins Ave,L,Miami Beach,Miami-Dade,FL,33141-1600,US,US/Eastern,KOPF,2021-08-02 17:53:00,81.0,81.0,77.0,30.03,10.0,NE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
