ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-171130,2,2021-05-06 13:20:00,2021-05-06 14:38:30,40.595708,-77.58281600000002,40.593608,-77.589151,0.362655827218,Stationary traffic on US-22 Bus E - US-22 Bus W from E Charles St (US-22 Bus) to Industrial Park Rd (US-22 Bus) due to roadwork.,310.0,W 4th St,R,Lewistown,Mifflin,PA,17044,US,US/Eastern,KUNV,2021-05-06 12:53:00,57.0,57.0,41.0,28.67,10.0,NNW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-171131,2,2021-11-15 15:10:00,2021-11-15 15:33:00,33.436814,-112.071203,33.436888,-112.074365,0.182386336337,Slow traffic from S 7th St (E Buckeye Rd) to S Central Ave (Buckeye Rd) due to roadwork.,201.0,E Buckeye Rd,R,Phoenix,Maricopa,AZ,85004,US,US/Mountain,KPHX,2021-11-15 14:51:00,85.0,85.0,12.0,28.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-171132,2,2021-06-18 07:00:00,2021-06-18 17:00:00,37.440186,-77.030129,37.425612,-76.969043,3.4994725403800007,On US-60 (Pocahontas Trl W) in the County of New Kent from Old Telegraph Rd; Pocahontas Trl W; Rt. 647E/W (New Kent County) to Bailey Rd; Carriage Rd; Pocahontas Trl W; Rt. 629E/W (New Kent County) motorists can expect potential delays in this area from 06/18/21 at 7:00 AM until 06/18/21 at 5:00 PM due to paving operations. The west right lane and right shoulder are alternating closures.,9619.0,Pocahontas Trl,L,Providence Forge,New Kent,VA,23140-3406,US,US/Eastern,KRIC,2021-06-18 06:54:00,59.0,59.0,87.0,29.93,10.0,SSW,3.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-171133,2,2021-06-23 15:05:04,2021-06-23 17:27:48,39.66389,-75.627783,39.66274600000001,-75.642169,0.7692442716760001,Slow traffic on DE-273 from US-40/US-13/N Dupont Pkwy (Frenchtown Rd/Christiana Rd/DE-273) to DE-1 (Christiana Rd/DE-273) due to roadwork.,212.0,Christiana Rd,R,New Castle,New Castle,DE,19720,US,US/Eastern,KILG,2021-06-23 14:51:00,76.0,76.0,35.0,30.14,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171134,2,2021-12-29 17:14:12,2021-12-29 17:58:24,29.896286,-81.321166,29.889619,-81.324793,0.509310359029,Slow traffic on US-1 S - FL-5 from W Castillo Dr (FL-A1A/US-1) to FL-207 (US-1) due to roadwork.,513.0,N Ponce de Leon Blvd,L,Saint Augustine,St. Johns,FL,32084,US,US/Eastern,KSGJ,2021-12-29 16:56:00,79.0,79.0,60.0,30.01,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-171135,2,2020-07-13 14:00:00,2020-07-18 06:59:00,41.981474,-78.624569,41.999604,-78.618799,1.2872325556,Pothole repair on US 219 northbound START ROUTE US 219; Pennsylvania State Line (Carrollton) to I-86; Southern Tier Expressway (Carrollton) Monday July 13th 2020 thru Friday July 17th 2020 Monday thru Friday 07:00 AM thru 03:30 PM lane closures,,Buffalo Pittsburgh Hwy N,R,Bradford,McKean,PA,16701,US,US/Eastern,KBFD,2020-07-13 13:53:00,71.0,71.0,47.0,27.71,10.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171136,2,2020-09-19 21:32:33,2020-09-20 05:06:34,40.297043,-74.141878,40.294854,-74.147177,0.317577498558,Roadwork on CR-537 from Swimming River Rd (Tinton Ave/CR-537) to NJ-34 (CR-537).,340.0,Route 537,L,Colts Neck,Monmouth,NJ,07722-2119,US,US/Eastern,KBLM,2020-09-19 21:56:00,49.0,49.0,69.0,30.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171137,2,2021-01-01 01:06:00,2021-01-01 10:56:24,38.387664,-82.580107,38.390526,-82.55748,1.24124581253,Roadwork on WV--KY State Border (I-64) from US-52/Exit 6 (I-64) to I-64 E - US-52 W.,,I-64 E,R,Kenova,Wayne,WV,25530,US,US/Eastern,KHTS,2021-01-01 00:51:00,35.0,28.0,92.0,29.39,6.0,ENE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171138,2,2017-09-11 16:50:00,2021-02-03 13:30:15,39.958298,-76.68239100000002,39.958168,-76.686815,0.2344715333199999,Roadwork on PA 124 both directions between HILL ST and HAINES RD. There is a hauler restriction.,,Camp Betty Washington Rd,R,York,York,PA,17402,US,US/Eastern,KTHV,2017-09-11 16:53:00,70.0,,51.0,30.21,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171139,2,2021-02-13 07:17:00,2021-02-13 15:08:40,25.948502,-80.148765,25.947445,-80.147976,0.0879574623753,Slow traffic on FL-860 from NE 188th St to Biscayne Blvd due to roadwork.,18676.0,W Dixie Hwy,L,Miami,Miami-Dade,FL,33180-2661,US,US/Eastern,KHWO,2021-02-13 06:53:00,73.0,73.0,90.0,29.97,10.0,SSE,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171140,2,2019-05-02 07:00:00,2019-05-02 19:00:00,37.4157,-108.633585,37.439777,-108.64548899999998,1.78719062722,At CO-184/Colorado St - Construction work.,14151.0,Highway 491,L,Dolores,Montezuma,CO,81323-9153,US,US/Mountain,KCEZ,2019-05-02 06:53:00,38.0,38.0,86.0,24.2,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171141,2,2020-10-15 13:14:30,2020-10-16 00:27:09,30.152707,-92.09207,30.150111,-92.092888,0.185905283923,Stationary traffic on LA-733 - US-167 S from Driftwood St to Raymond St due to roadwork.,6722.0,Johnston St,L,Lafayette,Lafayette,LA,70503-6202,US,US/Central,KLFT,2020-10-15 12:53:00,83.0,83.0,60.0,29.89,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171142,3,2019-07-15 07:00:00,2019-07-15 18:00:00,35.616743,-82.260024,35.622726,-82.227699,1.86203493597,At US-70/Exit 72 - Maintenance work. Left lane closed.,,I-40 E,R,Old Fort,McDowell,NC,28762,US,US/Eastern,KFQD,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171143,2,2019-02-13 22:02:11,2019-02-17 22:01:51,28.19465,-82.38627,28.187723,-82.37536,0.8188290267489999,Between I-75/SR-93 and Cypress Ridge Blvd - Construction work.,,State Road 56,R,Lutz,Pasco,FL,33559,US,US/Eastern,KVDF,2019-02-13 21:55:00,50.0,,76.0,30.17,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171144,2,2021-10-21 16:04:00,2021-10-22 02:01:50,38.703874,-93.12476,38.70998400000001,-93.124827,0.4221762492409999,Roadwork on Randy Dr from Boonville Rd to MO-O.,25403.0,Highway O,L,Sedalia,Pettis,MO,65301-1295,US,US/Central,KDMO,2021-10-21 15:53:00,61.0,61.0,52.0,29.15,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171145,2,2021-03-20 06:46:30,2021-03-20 19:47:32,39.737772,-105.05322,39.740413,-105.053974,0.186821340768,Slow traffic on US-40 W - CO-95 - I-70 Bus W from Sheridan Blvd / W 12th Ave to N Ames St due to roadwork.,1352.0,N Sheridan Blvd,R,Denver,Denver,CO,80214-3009,US,US/Mountain,KBJC,2021-03-20 06:45:00,41.0,37.0,53.0,24.34,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-171146,2,2021-04-12 08:00:00,2021-04-30 17:00:00,40.869623,-84.582978,40.869633,-84.586478,0.182870964077,Construction on OH-118 WB near WASHINGTON ST Allow extra time.,3.0,E Main St,L,Van Wert,Van Wert,OH,45891-1724,US,US/Eastern,KAOH,2021-04-12 07:53:00,49.0,45.0,86.0,28.61,6.0,W,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171147,2,2020-09-04 22:04:54,2020-11-28 08:44:59,40.733657,-73.900065,40.733599,-73.897889,0.113996334127,Construction on 52ND AVE near 66TH ST Allow extra time.,5201.0,65th Pl,L,Maspeth,Queens,NY,11378-1343,US,US/Eastern,KLGA,2020-09-04 21:51:00,78.0,78.0,43.0,29.96,10.0,N,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-171148,2,2021-10-28 08:58:30,2021-10-28 09:20:30,38.910387,-77.036518,38.914105,-77.036512,0.25688953641,Slow traffic from Scott Cir NW (16th St) to U St/New Hampshire Ave (16th St) due to roadwork.,1518.0,16th St NW,L,Washington,District of Columbia,DC,20036-1402,US,US/Eastern,KDCA,2021-10-28 08:52:00,57.0,57.0,72.0,29.96,10.0,NE,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-171149,2,2020-07-04 02:00:00,2020-07-04 12:45:00,39.869674,-84.132581,39.864544,-84.224581,4.891755841319999,Construction on I-70 WB near OH-202 Drive with caution.,,I-70 W,R,Dayton,Montgomery,OH,45424,US,US/Eastern,KFFO,2020-07-04 01:56:00,72.0,72.0,80.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171150,2,2021-11-02 09:49:30,2021-11-02 10:10:00,39.783744,-85.769192,39.786136,-85.76939499999997,0.165622542529,Slow traffic on IN-9 from E 300 S (Greenfield) (CR-200/IN-9) to I-70 (N State St/IN-9) due to roadwork.,115.0,S State St,R,Greenfield,Hancock,IN,46140-2331,US,US/Eastern,KMQJ,2021-11-02 09:55:00,37.0,31.0,81.0,29.43,10.0,WNW,9.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171151,2,2021-12-17 16:56:30,2021-12-31 15:49:08,25.899184,-80.191929,25.899768,-80.1788,0.8170142487340001,Stationary traffic on FL-916 from Griffing Blvd/Memorial Hwy (NE 135th St/FL-916) to FL-909/NE 10th Ave/W Dixie Hwy (NE 135th St/FL-916) due to roadwork.,384.0,NE 135th St,R,Miami,Miami-Dade,FL,33161,US,US/Eastern,KOPF,2021-12-17 16:53:00,78.0,78.0,68.0,30.11,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171152,2,2020-09-21 07:00:00,2020-09-22 14:47:24,43.286226,-83.53072,43.266701,-83.529494,1.35045797303,Construction on MI-15 SB near S MILLINGTON VILLAGE LIMIT Expect delays.,8325.0,State Rd,R,Millington,Tuscola,MI,48746-9467,US,US/Eastern,KCFS,2020-09-21 06:55:00,40.0,40.0,90.0,29.69,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-171153,3,2017-08-11 07:01:26,2017-08-11 13:01:26,42.11594,-72.55046999999998,42.11701,-72.55141,0.0882421676538,At State St - Construction work.,1217.0,Roosevelt Ave,R,Springfield,Hampden,MA,01109,US,US/Eastern,KCEF,2017-08-11 06:58:00,58.8,,97.0,30.18,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171154,2,2021-10-05 19:01:30,2021-10-05 19:22:00,41.823652,-87.723995,41.831222,-87.72415500000002,0.5231020522850001,Stationary traffic from I-55/Adlai E Stevenson Expy (S Pulaski Rd) to W 26th St (S Pulaski Rd) due to roadwork.,,S Pulaski Rd,R,Chicago,Cook,IL,60632,US,US/Central,KMDW,2021-10-05 19:09:00,68.0,68.0,78.0,29.54,10.0,NNE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-171155,2,2020-09-30 13:46:00,2020-10-01 01:00:02,40.82066500000001,-73.444925,40.820486,-73.44704300000002,0.111432669602,Stationary traffic on NY-25 from Kingsley Rd to Jericho Tpke / W Gate Dr due to roadwork.,6.0,Round Swamp Rd,L,Huntington,Suffolk,NY,11743-6432,US,US/Eastern,KFRG,2020-09-30 13:53:00,68.0,68.0,49.0,29.64,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171156,3,2020-03-25 21:00:00,2020-03-26 05:00:00,32.886665,-96.955879,,,7.469999790189999,Construction work on Tx-114 Express Toll Westbound between Spur-482 and Walnut Hill. Express lanes closed.,,John Carpenter Fwy W,R,Irving,Dallas,TX,75039,US,US/Central,KDAL,2020-03-25 20:53:00,79.0,79.0,56.0,29.26,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-171157,2,2021-09-23 19:09:30,2021-09-23 21:16:40,33.495204,-112.010903,33.494562,-112.012987,0.128010037001,Stationary traffic from N 33rd St to E Fairmount Ave due to roadwork.,3269.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5011,US,US/Mountain,KPHX,2021-09-23 18:51:00,94.0,94.0,24.0,28.61,10.0,S,10.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Day,Day
C-171158,2,2021-09-09 18:01:00,2021-09-10 06:46:00,41.973444,-124.202958,41.977226,-124.203089,0.261397936933,One-Way Traffic closure due to Striping Operation between Rowdy Creek and Oregon State Line,15151.0,US Highway 101 N,R,Smith River,Del Norte,CA,95567-9364,US,US/Pacific,KBOK,2021-09-09 17:56:00,58.0,58.0,97.0,29.44,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171159,4,2020-09-12 05:33:27,2020-09-12 10:33:38,40.640835,-74.021204,40.641331,-74.0208,0.0402876377779,Construction construction on I-278 westbound ramp from 3rd Avenue (New York) all lanes closed until 7:00 A.M.,,3rd Ave,R,Brooklyn,Kings,NY,11220,US,US/Eastern,KJRB,2020-09-12 05:51:00,64.0,64.0,72.0,30.19,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Day
C-171160,2,2021-09-10 19:01:45,2021-09-10 21:09:41,26.072214,-97.476225,26.07106700000001,-97.476316,0.0794511380955,Slow traffic on FM-1847 from San Jose Rd (Paredes Line Rd/FM-1847) to FM-511 (Paredes Line Rd/FM-1847) due to roadwork.,156.0,N Arroyo Blvd,R,Los Fresnos,Cameron,TX,78566-3233,US,US/Central,KPIL,2021-09-10 18:53:00,82.0,82.0,82.0,29.93,10.0,NE,16.0,0.14,Light Rain,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171161,2,2020-11-23 13:46:00,2020-11-23 18:31:45,39.920393,-75.57768,39.920196,-75.575887,0.0959817538126,Stationary traffic on US-322 E - US-202 S - PA-926 from Old Wilmington Pike to Dalmally Dr due to roadwork.,1154.0,Wilmington Pike,R,West Chester,Chester,PA,19382-7216,US,US/Eastern,KOQN,2020-11-23 13:55:00,48.0,43.0,50.0,29.33,9.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171162,2,2021-12-28 17:22:30,2021-12-28 17:54:30,41.73457,-72.747355,41.731629,-72.75402199999998,0.399326674166,Slow traffic on I-84 W - US-6 W from S Main St/Exit 41 (I-84) to CT-71/New Britain Ave/Exit 40 (I-84) due to roadwork.,,I-84 W,R,West Hartford,Hartford,CT,06107,US,US/Eastern,KHFD,2021-12-28 16:53:00,43.0,43.0,68.0,29.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171163,2,2021-02-19 12:07:00,2021-02-21 16:16:59,34.92711,-87.557168,34.901270000000004,-87.600489,3.03510958338,Roadwork on County Road 73 from County Road 317 to County Hwy-47.,10490.0,County Road 47,R,Florence,Lauderdale,AL,35634-3911,US,US/Central,KMSL,2021-02-19 11:53:00,33.0,33.0,54.0,29.79,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171164,3,2020-06-01 21:00:00,2020-06-02 05:00:00,34.087051,-117.652657,,,1.14999997616,Exit ramp from I-10 Eastbound to CA-83 Euclid Ave closed due to construction work.,,I-10 E,R,Ontario,San Bernardino,CA,91762,US,US/Pacific,KONT,2020-06-01 20:53:00,78.0,78.0,31.0,28.87,10.0,SSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-171165,2,2019-08-15 06:39:13,2019-08-15 15:39:00,43.647793,-118.612555,43.686531,-118.549443,4.13685457085,Between County Road 312/Crane-Buchanan Rd and County Road 311/Warm Springs Rd - Maintenance work.,42176.0,Highway 20 E,R,Burns,Harney,OR,97720,US,US/Pacific,KBNO,2019-08-15 06:53:00,59.0,59.0,53.0,25.95,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171166,2,2020-09-25 11:47:30,2020-09-25 23:16:23,40.992362,-73.661836,40.987409,-73.67047600000002,0.565826875578,Stationary traffic on I-95 from Delavan Ave/Exit 2 (I-95) to Midland Ave/Exit 22 (I-95) due to roadwork.,,New England Trwy S,R,Port Chester,Westchester,NY,10573,US,US/Eastern,KHPN,2020-09-25 11:56:00,73.0,73.0,59.0,29.64,9.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171167,2,2021-08-25 18:20:24,2021-08-25 18:46:34,40.674005,-73.944546,40.669608,-73.944952,0.3045478644509999,Slow traffic from Atlantic Ave (Brooklyn Ave) to Eastern Pkwy (Brooklyn Ave) due to roadwork.,176.0,Brooklyn Ave,R,Brooklyn,Kings,NY,11213-1905,US,US/Eastern,KJRB,2021-08-25 17:51:00,88.0,88.0,51.0,29.96,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171168,2,2020-12-31 03:02:19,2020-12-31 11:24:00,39.779973,-104.931268,39.7783,-104.900345,1.6460576325299998,Slow traffic on I-70 E from Dahlia St/Exit 277 (I-70) to I-270/Exit 279 (I-70) due to roadwork.,,I-70 E,R,Denver,Denver,CO,80216,US,US/Mountain,KBJC,2020-12-31 02:55:00,25.0,25.0,64.0,24.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171169,2,2021-10-20 14:59:00,2021-10-20 15:19:00,25.850018,-80.20934799999998,25.847074,-80.208455,0.210853798688,Stationary traffic on FL-934 - US-441 S from NW 83rd St to I-95 S due to roadwork.,8160.0,NW 7th Ave,L,Miami,Miami-Dade,FL,33150,US,US/Eastern,KOPF,2021-10-20 14:53:00,85.0,85.0,46.0,30.12,10.0,ENE,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-171170,2,2020-11-23 08:00:00,2020-11-25 08:45:00,42.633352,-82.859094,42.63596,-82.857749,0.192729449131,Construction on GRATIOT AVE NB near MI-59 Construction. Right lane closed.,45401.0,N Gratiot Ave,L,Macomb,Macomb,MI,48042,US,US/Eastern,KMTC,2020-11-23 07:56:00,36.0,29.0,100.0,29.5,5.0,WSW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171171,2,2021-01-19 17:00:00,2021-01-19 23:15:00,38.854732,-77.388021,38.853842,-77.392883,0.268735310739,On I-66W on the ramp to VA-286S in the County of Fairfax motorists can expect potential delays in this area from 01/19/21 at 9:00 AM until 01/19/21 at 2:00 PM due to construction activities. The west right shoulder is closed.,,I-66 W,R,Fairfax,Fairfax County,VA,22033,US,US/Eastern,KIAD,2021-01-19 16:52:00,48.0,43.0,24.0,29.79,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171172,3,2018-11-14 04:55:23,2018-11-18 04:55:23,41.41472,-73.4151,41.41748,-73.42831,0.710543037284,Between US-6/Newtown Rd/Exit 8 and US-7/US-202/Exit 7 - Construction work.,,I-84 W,R,Danbury,Fairfield,CT,06810,US,US/Eastern,KDXR,2018-11-14 04:53:00,34.0,26.6,48.0,30.22,10.0,WNW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-171173,4,2021-08-10 11:19:56,2021-08-10 16:20:13,40.81349,-74.002781,40.813034,-74.002648,0.0322651089642,County Hwy-16 is closed from NJ-63/Bergen Blvd (Fairview Ave) to Bergenline Ave/Anderson Ave (Fairview Ave) due to roadwork.,458.0,Fairview Ave,L,Fairview,Bergen,NJ,07022,US,US/Eastern,KNYC,2021-08-10 11:27:00,80.0,80.0,71.0,30.06,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-171174,2,2021-12-10 15:20:53,2021-12-10 15:47:07,28.304567,-81.43825,28.304492,-81.44495400000002,0.407854681475,Slow traffic on US-192 W from N Bermuda Ave/N John Young Pkwy (US-192) to N Airport Rd/N Hoagland Blvd (US-192) due to roadwork.,,W Vine St,R,Kissimmee,Osceola,FL,34741,US,US/Eastern,KISM,2021-12-10 14:56:00,81.0,81.0,62.0,30.02,10.0,ENE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-171175,2,2020-10-19 12:21:30,2020-10-19 19:32:30,39.964292,-75.303763,39.965887,-75.300191,0.2189190604259999,Stationary traffic on US-1 from Drexel Ave (Township Line Rd/US-1) to PA-3/W Chester Pike (W Township Line Rd/US-1) due to roadwork.,420.0,Township Line Rd,R,Havertown,Delaware,PA,19083-5210,US,US/Eastern,KPHL,2020-10-19 11:54:00,66.0,66.0,65.0,30.32,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,True,True,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-171176,2,2020-11-10 14:12:00,2020-11-10 22:51:33,40.713953,-73.923048,40.713844,-73.91513499999998,0.414481438472,Slow traffic from Onderdonk Ave to 53rd St due to roadwork.,4635.0,Metropolitan Ave,L,Ridgewood,Queens,NY,11385-1044,US,US/Eastern,KLGA,2020-11-10 13:51:00,75.0,75.0,53.0,30.11,10.0,WSW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-171177,2,2017-08-28 19:00:00,2017-08-29 07:00:00,32.008617,-97.095673,,,0.0,One lane closed due to maintenance work on TX-22 Corsicana Hwy Eastbound at I-35.,,I-35 S,R,Hillsboro,Hill,TX,76645,US,US/Central,KINJ,2017-08-28 18:55:00,82.2,,60.0,29.89,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
