ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-63017,2,2021-11-30 12:35:00,2021-11-30 12:57:30,31.726249,-106.251144,31.726243,-106.25711499999998,0.3509088180799999,Slow traffic from Mission Ridge Blvd to Sun Fire Blvd due to roadwork.,12625.0,Pellicano Dr,L,El Paso,El Paso,TX,79928-5626,US,US/Mountain,KELP,2021-11-30 12:41:00,66.0,66.0,32.0,26.2,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63018,2,2019-03-25 10:49:21,2019-03-31 23:59:00,36.206451,-83.320038,,,6.44000005722,Restrictions due to construction work on US-11E Andrew Johnson Hwy both ways between TN-343 Cumberland St and TN-34 Andrew Johnson Hwy.,2007.0,W Andrew Johnson Hwy,R,Morristown,Hamblen,TN,37814-3201,US,US/Eastern,K0VG,2019-03-25 10:55:00,46.4,,93.0,30.02,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63019,2,2021-12-23 14:01:26,2021-12-23 14:35:42,28.449866,-81.363704,28.451940000000004,-81.36381899999998,0.1434699431169999,Slow traffic on FL-527 from FL-528 W to Southstation Pl / Office Ct due to roadwork.,,S Orange Ave,R,Orlando,Orange,FL,32809,US,US/Eastern,KMCO,2021-12-23 13:53:00,71.0,71.0,45.0,30.02,10.0,NNE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63020,2,2021-06-18 08:18:09,2021-06-18 08:46:46,40.606243,-74.04553299999998,40.61296,-74.028829,0.991501446321,Slow traffic on I-278 E from Fingerboard Rd exit [15] to I-278 W due to roadwork.,,I-278 E,R,Staten Island,Richmond,NY,10305,US,US/Eastern,KEWR,2021-06-18 07:51:00,65.0,65.0,52.0,30.01,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63021,4,2019-08-15 05:03:14,2019-08-15 10:03:03,47.23251,-122.46325,47.22772,-122.46381,0.331998777964,Ramp closed to I-5 Southbound and S 38th St - Closed due to roadwork.,,WA-16 E,R,Tacoma,Pierce,WA,98409,US,US/Pacific,KTCM,2019-08-15 04:58:00,61.0,61.0,100.0,29.86,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-63022,2,2020-10-24 14:20:30,2020-10-25 02:13:35,43.631576,-116.354303,43.633811,-116.355745,0.1704313544929999,Stationary traffic on ID-55 from E River Valley St to N Centrepoint Way due to roadwork.,2910.0,N Eagle Rd,L,Meridian,Ada,ID,83646-6251,US,US/Mountain,KMAN,2020-10-24 14:15:00,52.0,52.0,54.0,27.29,10.0,NW,15.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63023,2,2021-11-03 20:06:30,2021-11-03 22:17:09,33.511209,-111.986692,33.508733,-111.986819,0.171231685705,Slow traffic from E McDonald Dr (N 44th St) to E Indian School Rd (N 44th St) due to roadwork.,5082.0,N 44th St,L,Phoenix,Maricopa,AZ,85018-1655,US,US/Mountain,KPHX,2021-11-03 19:51:00,78.0,78.0,22.0,28.75,10.0,SW,6.0,0.0,Fair,True,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-63024,2,2019-03-06 19:03:08,2019-03-10 20:02:36,36.777591,-121.711617,36.775804,-121.71782,0.364816130864,At Castroville Blvd - Construction work. Single alternate lane traffic.,15082.0,Highway 156,R,Salinas,Monterey,CA,93907,US,US/Pacific,KSNS,2019-03-06 19:03:00,55.0,,74.0,29.89,10.0,WSW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63025,2,2020-09-16 07:00:00,2020-09-18 07:45:00,39.784283,-104.868864,39.784285,-104.865759,0.1648614774099999,Construction on E 48TH AVE EB near N HAVANA ST Expect delays.,4801.0,N Geneva St,R,Denver,Denver,CO,80238-2403,US,US/Mountain,KBKF,2020-09-16 06:58:00,55.0,55.0,42.0,24.65,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63026,2,2021-03-01 02:41:00,2021-12-31 14:52:06,33.394654,-111.939609,33.392216999999995,-111.939567,0.16839809385,Slow traffic from Broadway Rd (S Mill Ave) to US-60/Superstition Fwy (S Mill Ave) due to roadwork.,3215.0,S Mill Ave,L,Tempe,Maricopa,AZ,85282-3659,US,US/Mountain,KPHX,2021-04-02 05:51:00,73.0,73.0,19.0,28.64,10.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63027,2,2021-08-16 04:46:10,2021-08-21 13:39:58,39.459987,-95.682622,39.462871,-95.715568,1.76872386183,Roadwork on X Rd (KS-16) from US-75/Arizona Ave (KS-116/W 4th St/KS-16) to KS-116 - KS-16.,22790.0,T Rd,R,Holton,Jackson,KS,66436,US,US/Central,KTOP,2021-08-16 04:53:00,66.0,66.0,84.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63028,2,2021-06-01 17:55:56,2021-06-01 18:26:00,30.160133,-92.044758,30.155506,-92.049285,0.4187452374090001,Slow traffic from Camellia Blvd (Kaliste Saloom Rd/LA-3095) to LA-733/E Broussard Rd (Kaliste Saloom Rd/LA-3095) due to roadwork.,2311.0,Kaliste Saloom Rd,R,Lafayette,Lafayette,LA,70508-6807,US,US/Central,KLFT,2021-06-01 17:53:00,82.0,82.0,71.0,29.95,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63029,2,2020-06-16 08:04:17,2020-06-16 15:59:59,39.97792000000001,-75.83054,39.94735,-75.96883000000003,7.622009279360001,Between PA-82/Strode Ave and PA-41/Newport Lancaster Pike - Construction work.,325.0,Valley Rd,R,Coatesville,Chester,PA,19320-2938,US,US/Eastern,KMQS,2020-06-16 07:55:00,59.0,59.0,72.0,29.68,10.0,NNE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63030,4,2020-11-13 07:01:00,2020-11-13 13:44:00,33.77548,-118.279827,33.77814,-118.27943700000002,0.185148285521,Construction on I-110 NB near ANAHEIM ST Use alternate exit ramp.,,Harbor Fwy N,R,Wilmington,Los Angeles,CA,90744,US,US/Pacific,KTOA,2020-11-13 08:52:00,57.0,57.0,67.0,30.03,9.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-63031,4,2020-03-20 19:37:09,2020-03-20 21:37:04,38.89206,-77.0042,38.89201,-77.00588,0.0904122452345,Closed at Louisiana Ave NW - Closed due to roadwork.,144.0,Maryland Ave NE,L,Washington,District of Columbia,DC,20002-5610,US,US/Eastern,KDCA,2020-03-20 19:52:00,79.0,79.0,42.0,29.92,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,True,False,False,True,False,Night,Day,Day,Day
C-63032,2,2021-12-27 14:59:00,2021-12-27 15:24:30,32.720407,-96.822863,32.720447,-96.827073,0.244740994039,Slow traffic from S Marsalis Ave (W Illinois Ave) to I-35E/US-77/US-67/R L Thornton Fwy (W Illinois Ave) due to roadwork.,,S Beckley Ave,R,Dallas,Dallas,TX,75224,US,US/Central,KRBD,2021-12-27 14:53:00,77.0,77.0,56.0,29.04,10.0,SSW,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63033,2,2020-09-01 13:09:30,2020-09-02 01:15:38,25.728961,-80.25844599999998,25.726807,-80.26142800000002,0.237909867542,Stationary traffic on US-1 from Douglas Rd/37th Ave (US-1) to Le Jeune Rd/42nd Ave (US-1) due to roadwork.,221.0,S Dixie Hwy,R,Coral Gables,Miami-Dade,FL,33133-4824,US,US/Eastern,KMIA,2020-09-01 12:53:00,92.0,92.0,54.0,30.01,10.0,ESE,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63034,2,2020-11-16 05:01:00,2020-11-16 13:01:00,32.90902,-117.116478,32.88707,-117.112278,1.53604876788,Lane closure due to Utility Work between Carroll Cyn Rd and Route 15,,Escondido Fwy S,R,San Diego,San Diego,CA,92131,US,US/Pacific,KNKX,2020-11-16 04:55:00,58.0,58.0,33.0,29.5,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63035,2,2021-04-26 16:24:19,2021-04-26 22:02:31,41.751007,-72.656937,41.753607,-72.653188,0.263847078865,Roadwork on Brainard Rd/Exit 87 (US-5) from CT-15/Silver Ln (US-5) to US-5 N - Wilbur Cross Hwy N - CT-15 N.,,Reserve Rd,R,Hartford,Hartford,CT,06114,US,US/Eastern,KHFD,2021-04-26 16:53:00,56.0,56.0,27.0,29.92,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63036,4,2021-04-22 22:08:26,2021-04-29 23:59:00,26.094936,-80.124252,26.09868,-80.124369,0.258787612582,Closed road from SE 24th St to SE 17th St due to roadwork.,1970.0,Eisenhower Blvd,R,Fort Lauderdale,Broward,FL,33316-4205,US,US/Eastern,KFLL,2021-04-22 21:53:00,76.0,76.0,74.0,30.05,10.0,NE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63037,2,2021-09-27 03:49:10,2021-09-28 01:59:21,39.15368400000001,-96.305495,39.141016,-96.305219,0.875400371901,Roadwork on US-24 (Lincoln St/KS-99) from I-70/US-40 (KS-99) to KS-99.,38924.0,State Highway 99,L,Wamego,Wabaunsee,KS,66547-8052,US,US/Central,KMHK,2021-09-27 03:52:00,71.0,71.0,42.0,28.72,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63038,2,2021-09-09 20:26:30,2021-12-16 17:43:21,47.670682,-122.107959,47.669692,-122.107474,0.072028557527,Stationary traffic on WA-202 at WA-520 W due to roadwork.,,NE 76th St,R,Redmond,King,WA,98052,US,US/Pacific,KBFI,2021-12-15 16:53:00,42.0,38.0,70.0,29.67,9.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-63039,2,2021-10-09 12:32:30,2021-10-09 13:03:30,33.450356,-112.07643600000002,33.45037,-112.07255,0.224026253809,Slow traffic from N 3rd Ave (W Monroe St) to N 3rd St (E Monroe St) due to roadwork.,199.0,N 2nd Ave,R,Phoenix,Maricopa,AZ,85003-2013,US,US/Mountain,KPHX,2021-10-09 12:51:00,78.0,78.0,31.0,28.72,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-63040,2,2021-12-10 15:50:00,2021-12-10 17:37:30,33.418517,-111.926284,33.422024,-111.927154,0.2474503450429999,Slow traffic from Cholla Hall to E Alpha Dr due to roadwork.,984.0,S Rural Rd,R,Tempe,Maricopa,AZ,85281-2004,US,US/Mountain,KPHX,2021-12-10 15:51:00,62.0,62.0,43.0,28.83,10.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63041,2,2020-10-07 05:55:30,2020-10-07 06:34:00,32.204152,-108.245711,32.198411,-108.275924,1.81040945868,Slow traffic on I-10 from Quincy Rd/Exit 55 (I-10) to NM-146/Exit 49 (I-10) due to roadwork.,,I-10 W,R,Hurley,Grant,NM,88043,US,US/Mountain,KSVC,2020-10-07 05:55:00,52.0,52.0,20.0,24.71,10.0,N,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-63042,2,2021-09-19 20:01:00,2021-09-20 11:46:00,39.187699,-123.032301,39.165084,-122.968191,3.77263185623,Construction on CA-20 EB near ROAD 305D Expect long delays.,6501.0,W State Highway 20,L,Lakeport,Lake,CA,95453,US,US/Pacific,KUKI,2021-09-19 19:56:00,66.0,66.0,54.0,29.42,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-63043,2,2021-06-24 15:02:37,2021-12-22 19:30:24,27.297523,-80.304864,27.299938,-80.305065,0.167316359987,Slow traffic on US-1 N - FL-5 from SE Highpoint Dr / SE Colchester Cir to SE Village Green Dr due to roadwork.,,SE Veterans Memorial Pkwy,R,Port Saint Lucie,St. Lucie,FL,34952,US,US/Eastern,KSUA,2021-12-22 16:48:00,66.0,66.0,52.0,29.95,7.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63044,2,2021-06-04 01:54:00,2021-06-04 02:25:00,34.730661,-92.263368,34.728398,-92.264499,0.169034241957,Stationary traffic on US-65 S - US-167 S - I-30 W from 9th St/Exit 140 (I-30) to AR-365/Exit 139 (I-30) due to roadwork.,,I-30 W,R,Little Rock,Pulaski,AR,72206,US,US/Central,KLIT,2021-06-04 01:53:00,65.0,65.0,90.0,29.74,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63045,2,2020-05-17 02:00:00,2021-12-29 14:07:48,38.138345,-85.682469,38.137587,-85.686255,0.212306681666,Slow traffic on KY-61 - KY-1065 from Noltemeyer Wynde Ct to Okolona Ter due to roadwork.,4235.0,Outer Loop,L,Louisville,Jefferson,KY,40219-3850,US,US/Eastern,KSDF,2021-11-29 12:56:00,45.0,40.0,29.0,29.62,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63046,2,2020-06-01 13:14:35,2020-06-03 13:29:35,41.10177,-74.03043000000002,41.1152,-74.10704,4.0948057244800005,Between Garden State Pky/Exit 14A and Toll Plaza - Roadwork. Right lane closed.,,I-287 W,R,Nanuet,Rockland,NY,10954,US,US/Eastern,KHPN,2020-06-01 12:56:00,63.0,63.0,40.0,29.67,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63047,3,2021-02-04 02:17:26,2021-02-04 05:01:00,38.540665,-121.734947,,,8.52000045776,One lane closed due to construction work on I-80 Westbound between County Road 32A and Richards Blvd.,,I-80 W,R,Davis,Yolo,CA,95616,US,US/Pacific,KEDU,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63048,2,2018-10-05 09:00:00,2018-10-05 15:00:00,42.306198,-83.244034,,,0.170000001788,One lane closed due to construction work on US-12 Michigan Ave Eastbound from Mason St to Monroe St.,987.0,Monroe St,L,Dearborn,Wayne,MI,48124-2309,US,US/Eastern,KDTW,2018-10-05 08:53:00,48.9,,77.0,30.18,10.0,North,4.6,,Overcast,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63049,2,2020-10-16 17:57:07,2020-10-18 06:59:00,40.05203,-74.221058,40.051622,-74.221136,0.028490361129,Milling and paving operations on US 9 northbound North of NJ 70 (Lakewood Twp) to CR 528/Central Ave (Lakewood Twp) Not currently Scheduled,2.0,Charming Way,L,Lakewood,Ocean,NJ,08701-5450,US,US/Eastern,KBLM,2020-10-16 17:56:00,51.0,51.0,92.0,29.92,10.0,N,8.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63050,2,2020-09-14 12:34:30,2020-09-14 15:16:30,39.706843,-75.607225,39.703181,-75.605476,0.269560298365,Queuing traffic on DE-141 from DE-4/Exit 4 (DE-141) to I-95/Exit 2/Exit 3 (US-202/DE-141) due to roadwork.,,DE-141 S,R,New Castle,New Castle,DE,19720,US,US/Eastern,KILG,2020-09-14 12:51:00,77.0,77.0,45.0,30.06,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63051,2,2021-10-22 16:49:30,2021-10-22 17:39:30,33.478195,-112.186407,33.480519,-112.186392,0.160575433892,Slow traffic from W McDowell Rd (N 59th Ave) to W Thomas Rd (N 59th Ave) due to roadwork.,2764.0,N 59th Ave,L,Phoenix,Maricopa,AZ,85035-1700,US,US/Mountain,KGEU,2021-10-22 16:58:00,88.0,88.0,16.0,28.68,10.0,S,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63052,4,2020-04-16 05:12:22,2020-04-16 07:12:06,39.08325,-84.73431,39.08504,-84.74384,0.525861329646,At KY-8/Exit 11 - Roadwork.,,Graves Rd,R,Hebron,Boone,KY,41048,US,US/Eastern,KCVG,2020-04-16 04:52:00,27.0,27.0,78.0,29.29,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63053,4,2020-05-07 06:26:20,2020-05-08 06:26:20,42.01419,-80.34529,42.01514,-80.34533,0.0656708588114,Closed at PA-5/Seaway Trl/W Lake Rd - Closed due to roadwork.,2101.0,Lake St,R,Lake City,Erie,PA,16423-1354,US,US/Eastern,KERI,2020-05-07 06:51:00,38.0,33.0,73.0,29.12,10.0,SSW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-63054,4,2019-04-30 22:00:00,2019-05-02 05:00:00,33.719590000000004,-117.97197,33.71858,-117.97035,0.1163514549719999,Ramp closed to Magnolia St/Exit 15 - Closed due to roadwork.,,Magnolia St,R,Fountain Valley,Orange,CA,92708,US,US/Pacific,KSNA,2019-04-30 21:53:00,60.0,60.0,62.0,29.94,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63055,2,2021-03-17 12:01:45,2021-03-17 15:01:00,37.005989,-121.66835,,,6.480000019069999,One lane closed due to utility work on CA-152 Hecker Pass Hwy Westbound from Santa Teresa Blvd to Whitehurst Rd.,5683.0,Hecker Pass Rd,R,Gilroy,Santa Clara,CA,95020,US,US/Pacific,KE16,2021-03-17 11:55:00,50.0,50.0,66.0,29.83,10.0,S,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63056,2,2021-11-17 08:11:00,2021-11-17 10:20:48,41.627254,-87.508809,41.628832,-87.509698,0.11830215877,Slow traffic on US-41 S - US-41 N - IN-312 from E Hoffman St to S Baltimore Ave due to roadwork.,4747.0,Calumet Ave,L,Hammond,Lake,IN,46327-1611,US,US/Central,KGYY,2021-11-17 07:45:00,61.0,61.0,82.0,29.16,10.0,SSW,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63057,4,2020-10-22 15:45:42,2020-10-30 06:59:00,40.75387,-73.884107,40.752485,-73.89688000000002,0.675356132999,COVID-19 - NYC Outdoor Learning. Closed road from 83rd St to Brooklyn Queens Expy due to roadwork.,,83rd St,R,Jackson Heights,Queens,NY,11372,US,US/Eastern,KLGA,2020-10-22 15:51:00,69.0,69.0,78.0,30.2,6.0,S,6.0,0.0,Haze,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63058,2,2019-02-07 00:00:00,2019-02-08 00:00:00,42.338783,-83.0467,,,0.239999994636,Road closed intermittently due to utility work on Brush St Southbound from Montcalm St to Adams Ave.,1949.0,Brush St,L,Detroit,Wayne,MI,48226-2227,US,US/Eastern,KDET,2019-02-07 00:03:00,33.1,27.7,92.0,30.05,3.0,North,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63059,4,2018-10-01 22:00:00,2018-10-02 06:00:00,32.374477,-96.863602,,,0.52999997139,Main roadway closed due to construction during the night on Interstate Highway 35 Southbound between FM-1446 Cantrell St and I-35E. Detour in operation - Traffic will need to take the exit to Spur 394 (397) and then get back on IH-35E using the on ramp S. of Spur 394.,1372.0,S Rogers St,R,Waxahachie,Ellis,TX,75165-4000,US,US/Central,KJWY,2018-10-01 21:55:00,72.0,,100.0,30.13,10.0,SE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-63060,2,2020-12-01 13:59:00,2020-12-02 03:12:10,26.203336,-80.15428100000003,26.202357,-80.155823,0.117105091454,Slow traffic on FL-845 from NW 6th Way to NW 57th Ct due to roadwork.,837.0,W Cypress Creek Rd,L,Fort Lauderdale,Broward,FL,33309-2009,US,US/Eastern,KFXE,2020-12-01 13:53:00,64.0,64.0,40.0,30.1,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63061,2,2020-11-21 15:16:00,2020-11-23 01:02:03,40.716138,-73.818453,40.716431,-73.825261,0.357104391022,Slow traffic on Grand Central Pkwy W from 168 St exit [17] to J Robinson Pkwy W exit [13W] due to roadwork.,,Grand Central Pkwy W,R,Jamaica,Queens,NY,11435,US,US/Eastern,KJFK,2020-11-21 14:51:00,62.0,62.0,39.0,30.31,10.0,NNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63062,2,2021-11-12 16:02:30,2021-11-12 18:37:58,33.492698,-112.22056,33.494649,-112.220566,0.134801704872,Stationary traffic from W Clarendon Ave to N 75th Dr due to roadwork.,3895.0,N 75th Ave,R,Phoenix,Maricopa,AZ,85033-3703,US,US/Mountain,KGEU,2021-11-12 15:58:00,86.0,86.0,11.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-63063,4,2020-09-16 08:30:30,2020-09-16 17:24:35,44.795716,-122.547178,44.796749,-122.533225,0.6878268903,Closed road from OR-22/Santiam Hwy (N Fork Rd SE) to Gates Hill Rd (N Fork Ln SE) due to roadwork.,25998.0,N Fork Rd SE,R,Lyons,Marion,OR,97358,US,US/Pacific,KSLE,2020-09-16 08:56:00,53.0,53.0,89.0,29.8,0.75,S,5.0,0.0,Mist,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-63064,2,2021-09-09 11:17:30,2021-09-09 11:38:00,40.779493,-73.955563,40.780857,-73.958811,0.194316083881,Slow traffic from Lexington Ave to Madison Ave due to roadwork.,1277.0,Lexington Ave,R,New York,New York,NY,10028-2003,US,US/Eastern,KNYC,2021-09-09 11:12:00,70.0,,90.0,29.71,4.0,,,0.01,Light Rain,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-63065,2,2020-09-05 22:45:30,2020-09-06 00:11:30,40.678972,-73.984984,40.682787,-73.982419,0.295877365653,Queuing traffic from Union St (3rd Ave) to Atlantic Ave (3rd Ave) due to roadwork.,230.0,3rd Ave,R,Brooklyn,Kings,NY,11217-3036,US,US/Eastern,KJRB,2020-09-05 22:51:00,69.0,69.0,65.0,30.09,10.0,SW,6.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-63066,2,2021-12-23 14:33:23,2021-12-23 17:08:35,27.894732,-82.778526,27.895501,-82.78704300000003,0.522798832891,Slow traffic on FL-688 - US-19 Alt N - FL-595 from 10th St SE to Silvercrest Dr due to roadwork.,10075.0,Ulmerton Rd,L,Largo,Pinellas,FL,33771-4241,US,US/Eastern,KPIE,2021-12-23 14:53:00,64.0,64.0,41.0,30.15,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
